timestamp,processing_time_ms,fps,optimization_active
1752745453.1445136,1.9919872283935547,19.980154675393656,True
1752745453.1955252,49.016714096069336,19.980154675393656,True
1752745453.2038476,0.9982585906982422,19.980154675393656,True
1752745453.2427428,37.90163993835449,19.980154675393656,True
1752745453.2603729,2.9959678649902344,19.980154675393656,True
1752745453.298306,37.9331111907959,19.980154675393656,True
1752745453.3081458,2.374410629272461,19.980154675393656,True
1752745453.347033,38.88726234436035,19.980154675393656,True
1752745453.3579886,1.9805431365966797,19.980154675393656,True
1752745453.396728,36.744117736816406,19.980154675393656,True
1752745453.4089124,2.2287368774414062,19.980154675393656,True
1752745453.4583702,48.45833778381348,19.980154675393656,True
1752745453.4756083,1.8308162689208984,19.980154675393656,True
1752745453.5225437,44.6476936340332,19.980154675393656,True
1752745453.5401773,1.7061233520507812,19.980154675393656,True
1752745453.5913184,50.14204978942871,19.980154675393656,True
1752745453.6088185,1.8563270568847656,19.980154675393656,True
1752745453.6673276,57.51156806945801,19.980154675393656,True
1752745453.6753767,0.6153583526611328,17.124899407694542,True
1752745453.717296,41.91923141479492,17.124899407694542,True
1752745453.7380273,0.9984970092773438,17.124899407694542,True
1752745453.8018658,61.8441104888916,17.124899407694542,True
1752745453.8168268,1.9958019256591797,17.124899407694542,True
1752745453.8928814,75.0577449798584,17.124899407694542,True
1752745453.9068472,0.9975433349609375,17.124899407694542,True
1752745453.9557035,46.86713218688965,17.124899407694542,True
1752745453.9757776,2.4721622467041016,17.124899407694542,True
1752745454.0305822,54.80456352233887,17.124899407694542,True
1752745454.042398,0.9448528289794922,17.124899407694542,True
1752745454.084724,42.32597351074219,17.124899407694542,True
1752745454.0936565,2.9942989349365234,17.124899407694542,True
1752745454.1694047,73.75550270080566,17.124899407694542,True
1752745454.1883547,1.9946098327636719,17.124899407694542,True
1752745454.2398257,49.59225654602051,17.124899407694542,True
1752745454.2697494,0.9980201721191406,17.124899407694542,False
1752745454.3595057,81.77947998046875,17.124899407694542,False
1752745454.3684828,1.01470947265625,17.124899407694542,False
1752745454.4210851,52.602291107177734,17.124899407694542,False
1752745454.4420302,0.9982585906982422,13.050146391245772,False
1752745454.5010238,57.99508094787598,13.050146391245772,False
1752745454.519972,1.9936561584472656,13.050146391245772,False
1752745454.566759,44.79098320007324,13.050146391245772,False
1752745454.574557,1.5540122985839844,13.050146391245772,False
1752745454.625885,50.33063888549805,13.050146391245772,False
1752745454.6428406,2.9931068420410156,13.050146391245772,False
1752745454.7084582,65.09137153625488,13.050146391245772,False
1752745454.7249901,2.2652149200439453,13.050146391245772,False
1752745454.773191,47.01042175292969,13.050146391245772,False
1752745454.7900722,0.9992122650146484,13.050146391245772,False
1752745454.8396366,47.89233207702637,13.050146391245772,False
1752745454.8567588,0.9987354278564453,13.050146391245772,False
1752745454.9179914,59.63850021362305,13.050146391245772,False
1752745454.9389372,1.0006427764892578,13.050146391245772,False
1752745454.9983466,58.4108829498291,13.050146391245772,False
1752745455.0093188,1.9977092742919922,13.050146391245772,False
1752745455.0641713,52.8559684753418,13.050146391245772,False
1752745455.0841186,3.0002593994140625,13.050146391245772,False
1752745455.1376133,51.51176452636719,13.050146391245772,False
1752745455.1529336,1.9943714141845703,14.086412567635236,False
1752745455.2047937,49.86453056335449,14.086412567635236,False
1752745455.2287395,2.9909610748291016,14.086412567635236,False
1752745455.2965498,65.82450866699219,14.086412567635236,False
1752745455.316496,0.9992122650146484,14.086412567635236,False
1752745455.370354,52.87480354309082,14.086412567635236,False
1752745455.3930433,2.333402633666992,14.086412567635236,False
1752745455.4373114,41.887760162353516,14.086412567635236,False
1752745455.4552653,0.9973049163818359,14.086412567635236,False
1752745455.5084305,53.16519737243652,14.086412567635236,False
1752745455.5232813,0.9975433349609375,14.086412567635236,False
1752745455.590077,65.79756736755371,14.086412567635236,False
1752745455.6040397,0.9987354278564453,14.086412567635236,False
1752745455.6524804,47.443389892578125,14.086412567635236,False
1752745455.6764178,1.995086669921875,14.086412567635236,False
1752745455.7552052,78.78732681274414,14.086412567635236,False
1752745455.7701669,0.9980201721191406,14.086412567635236,True
1752745455.8329988,49.86739158630371,14.086412567635236,True
1752745455.8599255,5.985021591186523,14.086412567635236,True
1752745455.8718965,6.978750228881836,14.086412567635236,True
1752745455.9480896,62.22343444824219,13.643970868948001,True
1752745455.9620452,1.9989013671875,13.643970868948001,True
1752745456.0178957,54.85248565673828,13.643970868948001,True
1752745456.0360985,2.002239227294922,13.643970868948001,True
1752745456.0831063,47.00779914855957,13.643970868948001,True
1752745456.1040652,0.9989738464355469,13.643970868948001,True
1752745456.1510937,46.030521392822266,13.643970868948001,True
1752745456.161067,0.9970664978027344,13.643970868948001,True
1752745456.2078388,45.62830924987793,13.643970868948001,True
1752745456.2252765,1.0004043579101562,13.643970868948001,True
1752745456.2724917,46.2188720703125,13.643970868948001,True
1752745456.2899463,0.9980201721191406,13.643970868948001,True
1752745456.325924,35.97760200500488,13.643970868948001,True
1752745456.3415942,1.6286373138427734,13.643970868948001,True
1752745456.3881888,46.59461975097656,13.643970868948001,True
1752745456.4073715,2.2275447845458984,13.643970868948001,True
1752745456.45789,48.200130462646484,13.643970868948001,True
1752745456.4759016,1.5063285827636719,13.643970868948001,True
1752745456.5121977,35.29858589172363,13.643970868948001,True
1752745456.525125,2.532958984375,15.641983411898085,True
1752745456.5632222,38.09714317321777,15.641983411898085,True
1752745456.575389,0.9977817535400391,15.641983411898085,True
1752745456.635229,59.84020233154297,15.641983411898085,True
1752745456.6501899,1.9977092742919922,15.641983411898085,True
1752745456.6990573,47.87158966064453,15.641983411898085,True
1752745456.7110264,2.008676528930664,15.641983411898085,True
1752745456.779841,68.81451606750488,15.641983411898085,True
1752745456.7997882,1.0006427764892578,15.641983411898085,True
1752745456.8546443,53.85708808898926,15.641983411898085,True
1752745456.888109,1.9965171813964844,15.641983411898085,True
1752745456.9389727,49.8659610748291,15.641983411898085,True
1752745456.9509404,1.9955635070800781,15.641983411898085,True
1752745457.004385,52.448272705078125,15.641983411898085,True
1752745457.025329,0.9977817535400391,15.641983411898085,True
1752745457.075975,48.64978790283203,15.641983411898085,True
1752745457.09193,1.9991397857666016,15.641983411898085,True
1752745457.1374674,45.537471771240234,15.641983411898085,True
1752745457.1554172,0.9970664978027344,15.641983411898085,True
1752745457.1954103,39.9930477142334,15.641983411898085,True
1752745457.2102752,2.8939247131347656,14.615389440188222,True
1752745457.2490287,36.76033020019531,14.615389440188222,True
1752745457.2596984,1.1055469512939453,14.615389440188222,True
1752745457.3012767,40.58098793029785,14.615389440188222,True
1752745457.3089771,1.569986343383789,14.615389440188222,True
1752745457.3488708,38.89608383178711,14.615389440188222,True
1752745457.3588557,1.9965171813964844,14.615389440188222,True
1752745457.3967423,37.886619567871094,14.615389440188222,True
1752745457.413697,0.9963512420654297,14.615389440188222,True
1752745457.4548178,39.1232967376709,14.615389440188222,True
1752745457.4748418,1.7082691192626953,14.615389440188222,True
1752745457.5146053,37.76717185974121,14.615389440188222,True
1752745457.5233922,0.9999275207519531,14.615389440188222,True
1752745457.566358,41.96763038635254,14.615389440188222,True
1752745457.575004,2.4089813232421875,14.615389440188222,True
1752745457.6237428,47.93715476989746,14.615389440188222,True
1752745457.64186,1.7864704132080078,14.615389440188222,True
1752745457.6966996,52.84380912780762,14.615389440188222,True
1752745457.706679,0.9984970092773438,14.615389440188222,True
1752745457.7511604,43.49160194396973,14.615389440188222,True
1752745457.760281,0.9996891021728516,18.11912569675171,True
1752745457.7950752,33.79654884338379,18.11912569675171,True
1752745457.8077545,1.378774642944336,18.11912569675171,True
1752745457.847097,38.342952728271484,18.11912569675171,True
1752745457.8550723,0.9980201721191406,18.11912569675171,True
1752745457.8910072,35.47406196594238,18.11912569675171,True
1752745457.9079468,1.5511512756347656,18.11912569675171,True
1752745457.9539976,46.0507869720459,18.11912569675171,True
1752745457.9719498,0.9987354278564453,18.11912569675171,True
1752745458.01595,43.00355911254883,18.11912569675171,True
1752745458.0219357,0.99945068359375,18.11912569675171,True
1752745458.0653286,42.395591735839844,18.11912569675171,True
1752745458.0756845,2.3822784423828125,18.11912569675171,True
1752745458.1196818,42.999982833862305,18.11912569675171,True
1752745458.1256664,0.9980201721191406,18.11912569675171,True
1752745458.1672332,41.56684875488281,18.11912569675171,True
1752745458.1739957,0.9980201721191406,18.11912569675171,True
1752745458.2146218,39.62898254394531,18.11912569675171,True
1752745458.2216053,0.9996891021728516,18.11912569675171,True
1752745458.2586467,36.042213439941406,18.11912569675171,True
1752745458.275154,1.4922618865966797,19.425862405946088,True
1752745458.3206093,44.45695877075195,19.425862405946088,True
1752745458.3387387,0.9984970092773438,19.425862405946088,True
1752745458.3779213,38.184404373168945,19.425862405946088,True
1752745458.3914595,1.0313987731933594,19.425862405946088,True
1752745458.4322484,40.788888931274414,19.425862405946088,True
1752745458.4422998,2.749204635620117,19.425862405946088,True
1752745458.4882627,44.96502876281738,19.425862405946088,True
1752745458.5032253,1.0006427764892578,19.425862405946088,True
1752745458.5521276,46.907901763916016,19.425862405946088,True
1752745458.5601046,0.0,19.425862405946088,True
1752745458.5951226,35.017967224121094,19.425862405946088,True
1752745458.6051004,1.0013580322265625,19.425862405946088,True
1752745458.6878488,52.83236503601074,19.425862405946088,True
1752745458.7075262,0.9992122650146484,19.425862405946088,True
1752745458.7827618,52.71172523498535,22.349929555399722,True
1752745458.7923653,0.9987354278564453,22.349929555399722,True
1752745458.844906,52.54077911376953,22.349929555399722,True
1752745458.8587341,1.2903213500976562,22.349929555399722,True
1752745458.9041235,45.389413833618164,22.349929555399722,True
1752745458.9240718,1.9974708557128906,22.349929555399722,True
1752745458.9690905,43.02239418029785,22.349929555399722,True
1752745458.9940464,2.993345260620117,22.349929555399722,False
1752745459.050493,54.445505142211914,22.349929555399722,False
1752745459.0614598,2.9926300048828125,22.349929555399722,False
1752745459.1143184,50.86159706115723,22.349929555399722,False
1752745459.1342738,1.0001659393310547,22.349929555399722,False
1752745459.1840773,48.807382583618164,22.349929555399722,False
1752745459.2068071,1.9981861114501953,22.349929555399722,False
1752745459.252183,43.38240623474121,22.349929555399722,False
1752745459.2729204,0.9989738464355469,22.349929555399722,False
1752745459.3077643,33.51163864135742,22.349929555399722,False
1752745459.3217292,0.9992122650146484,22.349929555399722,False
1752745459.353818,32.0887565612793,22.349929555399722,False
1752745459.3717747,1.0001659393310547,15.40156090152455,False
1752745459.4094555,37.680864334106445,15.40156090152455,False
1752745459.4252791,2.752542495727539,15.40156090152455,False
1752745459.4541242,28.84507179260254,15.40156090152455,False
1752745459.4733453,0.9984970092773438,15.40156090152455,False
1752745459.503299,28.95641326904297,15.40156090152455,False
1752745459.5096028,1.0001659393310547,15.40156090152455,False
1752745459.5571537,26.820898056030273,15.40156090152455,False
1752745459.5737267,1.0008811950683594,15.40156090152455,False
1752745459.604377,29.65378761291504,15.40156090152455,False
1752745459.6221356,1.0023117065429688,15.40156090152455,False
1752745459.6516466,28.52034568786621,15.40156090152455,False
1752745459.658481,0.06604194641113281,15.40156090152455,False
1752745459.6942148,35.733938217163086,15.40156090152455,False
1752745459.7091565,1.997232437133789,15.40156090152455,False
1752745459.7388778,27.717113494873047,15.40156090152455,False
1752745459.7554731,1.0135173797607422,15.40156090152455,False
1752745459.7811377,24.682283401489258,15.40156090152455,False
1752745459.791716,1.8999576568603516,15.40156090152455,False
1752745459.8259766,32.26733207702637,15.40156090152455,False
1752745459.841551,2.155780792236328,21.314458987885587,False
1752745459.876536,34.98482704162598,21.314458987885587,False
1752745459.8917043,1.277923583984375,21.314458987885587,False
1752745459.9268813,35.176992416381836,21.314458987885587,False
1752745459.9427733,2.7120113372802734,21.314458987885587,False
1752745459.984462,39.69740867614746,21.314458987885587,False
1752745459.993249,1.1076927185058594,21.314458987885587,False
1752745460.0218387,27.593135833740234,21.314458987885587,False
1752745460.042904,1.9164085388183594,21.314458987885587,False
1752745460.070546,27.642011642456055,21.314458987885587,False
1752745460.0795124,0.9772777557373047,21.314458987885587,False
1752745460.11525,35.73775291442871,21.314458987885587,False
1752745460.1249194,1.9078254699707031,21.314458987885587,False
1752745460.162662,37.74261474609375,21.314458987885587,False
1752745460.1753118,1.54876708984375,21.314458987885587,False
1752745460.2090843,32.776832580566406,21.314458987885587,False
1752745460.2261357,2.3577213287353516,21.314458987885587,False
1752745460.256909,29.354572296142578,21.314458987885587,False
1752745460.2730527,0.5092620849609375,21.314458987885587,False
1752745460.3094385,35.36367416381836,21.314458987885587,False
1752745460.325977,1.481771469116211,20.63904561420084,False
1752745460.3570504,29.825448989868164,20.63904561420084,False
1752745460.3743246,1.1851787567138672,20.63904561420084,False
1752745460.408241,31.91661834716797,20.63904561420084,False
1752745460.4152339,1.0137557983398438,20.63904561420084,False
1752745460.450429,35.195112228393555,20.63904561420084,False
1752745460.457608,0.9970664978027344,20.63904561420084,False
1752745460.4936082,35.002946853637695,20.63904561420084,False
1752745460.50834,2.9938220977783203,20.63904561420084,False
1752745460.542134,31.800270080566406,20.63904561420084,False
1752745460.5545597,0.9999275207519531,20.63904561420084,False
1752745460.5884056,31.852006912231445,20.63904561420084,False
1752745460.6051404,0.9973049163818359,20.63904561420084,False
1752745460.645129,38.992881774902344,20.63904561420084,False
1752745460.6551063,0.9977817535400391,20.63904561420084,False
1752745460.698085,42.978763580322266,20.63904561420084,False
1752745460.7155373,0.9975433349609375,20.63904561420084,False
1752745460.762412,45.87697982788086,20.63904561420084,False
1752745460.7764664,2.96783447265625,20.63904561420084,False
1752745460.8163788,37.91999816894531,20.63904561420084,False
1752745460.8343723,1.0020732879638672,19.611281514176703,False
1752745460.8752697,39.89768028259277,19.611281514176703,False
1752745460.8942122,0.9977817535400391,19.611281514176703,False
1752745460.9291632,32.904863357543945,19.611281514176703,False
1752745460.9404714,0.9999275207519531,19.611281514176703,False
1752745460.9712553,30.365705490112305,19.611281514176703,False
1752745460.9881375,0.9992122650146484,19.611281514176703,False
1752745461.0295396,40.40384292602539,19.611281514176703,False
1752745461.0416796,2.0427703857421875,19.611281514176703,False
1752745461.0784714,35.79568862915039,19.611281514176703,False
1752745461.087427,0.9770393371582031,19.611281514176703,False
1752745461.1260698,38.64288330078125,19.611281514176703,False
1752745461.1418052,1.3699531555175781,19.611281514176703,False
1752745461.1808612,37.95814514160156,19.611281514176703,False
1752745461.191883,1.4832019805908203,19.611281514176703,False
1752745461.2235825,29.721975326538086,19.611281514176703,False
1752745461.2400484,0.9987354278564453,19.611281514176703,False
1752745461.2684243,28.375864028930664,19.611281514176703,False
1752745461.276043,1.9977092742919922,19.611281514176703,False
1752745461.3091514,32.106876373291016,19.611281514176703,False
1752745461.3234878,1.0006427764892578,20.49294818112616,False
1752745461.3592126,33.96105766296387,20.49294818112616,False
1752745461.3749838,2.176046371459961,20.49294818112616,False
1752745461.4096394,33.65802764892578,20.49294818112616,False
1752745461.425893,2.0809173583984375,20.49294818112616,False
1752745461.4622614,34.38925743103027,20.49294818112616,False
1752745461.4762902,2.1224021911621094,20.49294818112616,False
1752745461.520417,43.15018653869629,20.49294818112616,False
1752745461.526838,1.995086669921875,20.49294818112616,False
1752745461.570844,43.00975799560547,20.49294818112616,False
1752745461.5917892,1.9981861114501953,20.49294818112616,False
1752745461.6399903,46.07653617858887,20.49294818112616,False
1752745461.6499655,0.9951591491699219,20.49294818112616,False
1752745461.7010417,51.07617378234863,20.49294818112616,False
1752745461.711015,1.9931793212890625,20.49294818112616,False
1752745461.766658,54.64649200439453,20.49294818112616,False
1752745461.7784293,2.8820037841796875,20.49294818112616,False
1752745461.836176,57.74664878845215,20.49294818112616,False
1752745461.859656,2.0647048950195312,20.49294818112616,False
1752745461.9166083,56.95223808288574,20.49294818112616,False
1752745461.9271188,1.8434524536132812,16.58556646241352,False
1752745461.9806516,52.535057067871094,16.58556646241352,False
1752745461.9928918,0.9398460388183594,16.58556646241352,False
1752745462.0354545,42.56272315979004,16.58556646241352,False
1752745462.0450644,1.9958019256591797,16.58556646241352,False
1752745462.091931,44.885873794555664,16.58556646241352,False
1752745462.109883,2.9938220977783203,16.58556646241352,False
1752745462.1762352,65.35506248474121,16.58556646241352,False
1752745462.1926181,1.9991397857666016,16.58556646241352,False
1752745462.2423356,48.71940612792969,16.58556646241352,False
1752745462.252311,2.9935836791992188,16.58556646241352,False
1752745462.3075356,53.038597106933594,16.58556646241352,False
1752745462.3244882,1.9998550415039062,16.58556646241352,False
1752745462.3713408,45.85552215576172,16.58556646241352,False
1752745462.3843086,0.9996891021728516,16.58556646241352,False
1752745462.440682,54.53968048095703,16.58556646241352,False
1752745462.4588752,1.0013580322265625,16.58556646241352,False
1752745462.507934,47.063589096069336,16.58556646241352,False
1752745462.5218947,0.9999275207519531,16.58556646241352,False
1752745462.5773683,54.47697639465332,16.58556646241352,False
1752745462.5883398,0.0,15.081484091697694,False
1752745462.6495976,61.25783920288086,15.081484091697694,False
1752745462.6574447,0.9987354278564453,15.081484091697694,False
1752745462.697554,39.10994529724121,15.081484091697694,False
1752745462.7080922,1.2362003326416016,15.081484091697694,False
1752745462.749669,41.57686233520508,15.081484091697694,False
1752745462.7581587,1.3275146484375,15.081484091697694,False
1752745462.8152199,57.061195373535156,15.081484091697694,False
1752745462.8241966,0.9982585906982422,15.081484091697694,False
1752745462.872069,46.874284744262695,15.081484091697694,False
1752745462.888027,0.9987354278564453,15.081484091697694,False
1752745462.9362078,46.185970306396484,15.081484091697694,False
1752745462.945185,1.0004043579101562,15.081484091697694,False
1752745463.00568,58.50028991699219,15.081484091697694,False
1752745463.0215502,0.9963512420654297,15.081484091697694,False
1752745463.0646691,41.123390197753906,15.081484091697694,False
1752745463.0766118,1.9998550415039062,15.081484091697694,False
1752745463.1273866,49.791812896728516,15.081484091697694,False
1752745463.1417763,1.596212387084961,15.081484091697694,False
1752745463.1890404,46.265363693237305,15.081484091697694,False
1752745463.206472,0.9961128234863281,16.204591122583057,False
1752745463.2822962,74.82647895812988,16.204591122583057,False
1752745463.2892795,0.9980201721191406,16.204591122583057,False
1752745463.3298018,40.52233695983887,16.204591122583057,False
1752745463.3416355,1.8320083618164062,16.204591122583057,False
1752745463.3808377,39.202213287353516,16.204591122583057,False
1752745463.391926,1.4522075653076172,16.204591122583057,False
1752745463.430602,37.94145584106445,16.204591122583057,False
1752745463.43746,1.2087821960449219,16.204591122583057,False
1752745463.4770083,38.48695755004883,16.204591122583057,False
1752745463.4916892,1.550436019897461,16.204591122583057,False
1752745463.5282476,35.41827201843262,16.204591122583057,False
1752745463.5416358,1.6999244689941406,16.204591122583057,False
1752745463.5859773,43.23720932006836,16.204591122583057,False
1752745463.6054988,0.5600452423095703,16.204591122583057,False
1752745463.6531243,46.12374305725098,16.204591122583057,False
1752745463.6756437,2.4814605712890625,16.204591122583057,False
1752745463.7177458,42.0229434967041,16.204591122583057,False
1752745463.7255564,1.1889934539794922,16.204591122583057,False
1752745463.7643964,38.84005546569824,16.204591122583057,False
1752745463.7747567,1.1680126190185547,17.58713892161837,False
1752745463.8135383,37.663936614990234,17.58713892161837,False
1752745463.8248777,1.798391342163086,17.58713892161837,False
1752745463.8697348,43.108224868774414,17.58713892161837,False
1752745463.890096,1.0645389556884766,17.58713892161837,False
1752745463.9334302,42.33670234680176,17.58713892161837,False
1752745463.9435043,1.6722679138183594,17.58713892161837,False
1752745463.9862673,41.82863235473633,17.58713892161837,False
1752745464.0045784,1.3568401336669922,17.58713892161837,False
1752745464.0511305,45.40872573852539,17.58713892161837,False
1752745464.0735385,1.2040138244628906,17.58713892161837,False
1752745464.1208787,46.117544174194336,17.58713892161837,False
1752745464.1326554,1.1379718780517578,17.58713892161837,False
1752745464.1751895,41.033267974853516,17.58713892161837,False
1752745464.1927464,0.57220458984375,17.58713892161837,False
1752745464.2328146,39.49737548828125,17.58713892161837,False
1752745464.241733,1.1038780212402344,17.58713892161837,False
1752745464.281899,37.694692611694336,17.58713892161837,False
1752745464.291284,1.2042522430419922,17.58713892161837,False
1752745464.3370166,44.20304298400879,17.58713892161837,False
1752745464.3545818,1.1615753173828125,17.247110064279276,False
1752745464.392306,37.683963775634766,17.247110064279276,False
1752745464.4051468,1.0857582092285156,17.247110064279276,False
1752745464.443887,37.610530853271484,17.247110064279276,False
1752745464.459693,1.8913745880126953,17.247110064279276,False
1752745464.4991317,38.26141357421875,17.247110064279276,False
1752745464.5093758,1.7056465148925781,17.247110064279276,False
1752745464.5453317,35.31622886657715,17.247110064279276,False
1752745464.5583234,1.173257827758789,17.247110064279276,False
1752745464.596822,37.83822059631348,17.247110064279276,False
1752745464.6088495,1.1703968048095703,17.247110064279276,False
1752745464.6477444,38.31958770751953,17.247110064279276,False
1752745464.6565952,1.2006759643554688,17.247110064279276,False
1752745464.7019923,44.74925994873047,17.247110064279276,False
1752745464.708733,1.2102127075195312,17.247110064279276,False
1752745464.7472615,37.756919860839844,17.247110064279276,False
1752745464.7566118,1.0876655578613281,17.247110064279276,False
1752745464.7953436,36.963462829589844,17.247110064279276,False
1752745464.8095496,1.4774799346923828,17.247110064279276,False
1752745464.8535197,42.71578788757324,17.247110064279276,False
1752745464.8728147,1.0898113250732422,19.29481948184698,False
1752745464.9139712,40.7252311706543,19.29481948184698,False
1752745464.9320948,0.5896091461181641,19.29481948184698,False
1752745464.9659708,33.29586982727051,19.29481948184698,False
1752745464.9761012,3.281116485595703,19.29481948184698,False
1752745465.0102758,33.58888626098633,19.29481948184698,False
1752745465.024844,1.734018325805664,19.29481948184698,False
1752745465.065967,40.47226905822754,19.29481948184698,False
1752745465.0833628,0.6039142608642578,19.29481948184698,False
1752745465.1230304,38.36226463317871,19.29481948184698,False
1752745465.138496,1.1582374572753906,19.29481948184698,False
1752745465.1841311,44.464111328125,19.29481948184698,False
1752745465.1984215,1.1601448059082031,19.29481948184698,False
1752745465.2317681,32.18817710876465,19.29481948184698,False
1752745465.2426825,2.017498016357422,19.29481948184698,False
1752745465.2821646,38.312435150146484,19.29481948184698,False
1752745465.2918277,0.5981922149658203,19.29481948184698,False
1752745465.334553,41.64409637451172,19.29481948184698,False
1752745465.34207,1.3420581817626953,19.29481948184698,False
1752745465.3834257,40.34781455993652,19.29481948184698,False
1752745465.3915293,1.7976760864257812,19.304286032515744,False
1752745465.4266498,34.47151184082031,19.304286032515744,False
1752745465.4418733,1.4994144439697266,19.304286032515744,False
1752745465.4802675,37.82248497009277,19.304286032515744,False
1752745465.48628,0.5421638488769531,19.304286032515744,False
1752745465.530605,43.15781593322754,19.304286032515744,False
1752745465.5422063,1.161813735961914,19.304286032515744,False
1752745465.5836608,40.83395004272461,19.304286032515744,False
1752745465.604587,1.2333393096923828,19.304286032515744,False
1752745465.6515527,46.41914367675781,19.304286032515744,False
1752745465.6584637,1.1005401611328125,19.304286032515744,False
1752745465.6970456,37.43863105773926,19.304286032515744,False
1752745465.704146,1.210927963256836,19.304286032515744,False
1752745465.7435098,39.363861083984375,19.304286032515744,False
1752745465.7636466,0.5650520324707031,19.304286032515744,False
1752745465.8010614,36.19050979614258,19.304286032515744,False
1752745465.80839,0.5671977996826172,19.304286032515744,False
1752745465.848894,39.4444465637207,19.304286032515744,False
1752745465.8690846,1.1055469512939453,19.304286032515744,False
1752745465.9144077,44.21067237854004,19.304286032515744,False
1752745465.9277122,2.7976036071777344,18.69373511105565,False
1752745465.9708946,42.54770278930664,18.69373511105565,False
1752745465.9851382,0.5686283111572266,18.69373511105565,False
1752745466.0314808,45.27401924133301,18.69373511105565,False
1752745466.0433884,1.7616748809814453,18.69373511105565,False
1752745466.084706,40.760040283203125,18.69373511105565,False
1752745466.1041691,1.1661052703857422,18.69373511105565,False
1752745466.142997,37.72783279418945,18.69373511105565,False
1752745466.1488333,0.5700588226318359,18.69373511105565,False
1752745466.1872108,37.822723388671875,18.69373511105565,False
1752745466.1940277,1.1646747589111328,18.69373511105565,False
1752745466.2336063,38.39302062988281,18.69373511105565,False
1752745466.2421446,1.4486312866210938,18.69373511105565,False
1752745466.2794673,36.22722625732422,18.69373511105565,False
1752745466.2917497,2.313375473022461,18.69373511105565,False
1752745466.3298974,37.14728355407715,18.69373511105565,False
1752745466.3421888,0.9999275207519531,18.69373511105565,False
1752745466.391741,49.552202224731445,18.69373511105565,False
1752745466.407369,0.9989738464355469,18.69373511105565,False
1752745466.4889026,80.32584190368652,18.69373511105565,False
1752745466.5060668,1.9989013671875,17.27211032265291,False
1752745466.5585208,52.45399475097656,17.27211032265291,False
1752745466.575556,2.210855484008789,17.27211032265291,False
1752745466.6178827,42.32668876647949,17.27211032265291,False
1752745466.6407943,0.9992122650146484,17.27211032265291,False
